id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
713903590750859264	699955116082724865	2016-03-26 21:40:54 EDT	2016-03-26	21:40:54	-0400	19912734	repradanovich	George Radanovich		@AHLondonTX Thanks!!	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/RepRadanovich/status/713903590750859264	False		0								[]				
713903448912080896	699955116082724865	2016-03-26 21:40:20 EDT	2016-03-26	21:40:20	-0400	19912734	repradanovich	George Radanovich		@AHLondonTX Thank you Leslie.  Just keep on trying!	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/RepRadanovich/status/713903448912080896	False		0								[]				
710926197430083590	710926197430083590	2016-03-18 16:29:48 EDT	2016-03-18	16:29:48	-0400	19912734	repradanovich	George Radanovich		... What You Can Do For Your Country  https://t.co/irkKLJ4Svx	en	[]	['http://icont.ac/3jTQq']	[]	0	2	0	[]	[]	https://twitter.com/RepRadanovich/status/710926197430083590	False		0								[]				
681536707284602881	681536707284602881	2015-12-28 13:06:28 EST	2015-12-28	13:06:28	-0400	19912734	repradanovich	George Radanovich		How to fix California   https://t.co/E3EihZTXLl	en	[]	['http://icont.ac/3dutj']	[]	0	1	0	[]	[]	https://twitter.com/RepRadanovich/status/681536707284602881	False		0								[]				
677880874528997376	677880874528997376	2015-12-18 10:59:29 EST	2015-12-18	10:59:29	-0400	19912734	repradanovich	George Radanovich		Former Rep. George Radanovich Keeps Crushing It  https://t.co/Q34kjLnrkl via @rollcall	en	[{'screen_name': 'rollcall', 'name': 'roll call', 'id': '15922214'}]	['http://blogs.rollcall.com/news/former-rep-george-radanovich-keeps-crushing/']	[]	0	0	0	[]	[]	https://twitter.com/RepRadanovich/status/677880874528997376	False		0								[]				
674659287227113472	674659287227113472	2015-12-09 13:38:03 EST	2015-12-09	13:38:03	-0400	19912734	repradanovich	George Radanovich		Order Radanovich wine for Christmas!  https://t.co/dfhbugIzxb	de	[]	['http://icont.ac/3cbnk']	[]	0	0	1	[]	[]	https://twitter.com/RepRadanovich/status/674659287227113472	False		0								[]				
664476537421475840	664476537421475840	2015-11-11 11:15:26 EST	2015-11-11	11:15:26	-0400	19912734	repradanovich	George Radanovich		Wine from 1,000 Vines for Thanksgiving dinner and Christmas giving  https://t.co/8FfAhhtN7o	en	[]	['http://icont.ac/39TWn']	[]	0	0	0	[]	[]	https://twitter.com/RepRadanovich/status/664476537421475840	False		0								[]				
646742365332459520	646742365332459520	2015-09-23 13:46:10 EDT	2015-09-23	13:46:10	-0400	19912734	repradanovich	George Radanovich		Wine and Politics!! Great Sac Bee article. Only 25 cases left!!  http://t.co/CdnWjQUAaJ	en	[]	['http://icont.ac/360SI']	[]	0	1	4	[]	[]	https://twitter.com/RepRadanovich/status/646742365332459520	False		0								[]				
643240420919480320	643108301408858112	2015-09-13 21:50:41 EDT	2015-09-13	21:50:41	-0400	19912734	repradanovich	George Radanovich		@kyleraccio Ha!  It's good!   http://t.co/rtONn1tYgj	en	[]	['http://1000Vines.com']	[]	0	0	1	[]	[]	https://twitter.com/RepRadanovich/status/643240420919480320	False		0								[]				
643174464218263552	643108301408858112	2015-09-13 17:28:36 EDT	2015-09-13	17:28:36	-0400	19912734	repradanovich	George Radanovich		Here is my label @RepRadanovich  http://t.co/M1KLnn6SQ7	en	[{'screen_name': 'repradanovich', 'name': 'george radanovich', 'id': '19912734'}]	[]	['https://pbs.twimg.com/media/CO0DxA-UwAEW5ow.jpg']	0	0	2	[]	[]	https://twitter.com/RepRadanovich/status/643174464218263552	False		1	https://pbs.twimg.com/media/CO0DxA-UwAEW5ow.jpg							[]				
643108301408858112	643108301408858112	2015-09-13 13:05:42 EDT	2015-09-13	13:05:42	-0400	19912734	repradanovich	George Radanovich		 http://t.co/rtONn1tYgj  From politics to wine from Rep. George Radanovich (Ret)  http://t.co/b4Gv71INbw	en	[]	['http://1000Vines.com', 'http://icont.ac/2VpeA']	[]	1	1	1	[]	[]	https://twitter.com/RepRadanovich/status/643108301408858112	False		0								[]				
606843758643191811	606843758643191811	2015-06-05 11:23:21 EDT	2015-06-05	11:23:21	-0400	19912734	repradanovich	George Radanovich		"From Vineyard to ""Sunlight in a Bottle"" www.1, http://t.co/ti8yILkiJF  http://t.co/liHkF66t2Q"	en	[]	['http://000Vines.com', 'http://icont.ac/2XrxD']	[]	0	0	0	[]	[]	https://twitter.com/RepRadanovich/status/606843758643191811	False		0								[]				
604304160725561345	604304160725561345	2015-05-29 11:11:54 EDT	2015-05-29	11:11:54	-0400	19912734	repradanovich	George Radanovich		More news about Mariposa wine  http://t.co/lHmWyrwLjT	en	[]	['http://icont.ac/2WQJe']	[]	0	0	0	[]	[]	https://twitter.com/RepRadanovich/status/604304160725561345	False		0								[]				
601935956783030273	601935956783030273	2015-05-22 22:21:30 EDT	2015-05-22	22:21:30	-0400	19912734	repradanovich	George Radanovich		My first wine article/review!  http://t.co/jyccaaZq3x	en	[]	['http://icont.ac/2WmVc']	[]	0	0	0	[]	[]	https://twitter.com/RepRadanovich/status/601935956783030273	False		0								[]				
598214889027543040	598214889027543040	2015-05-12 15:55:18 EDT	2015-05-12	15:55:18	-0400	19912734	repradanovich	George Radanovich		From politics to wine from Rep. George Radanovich (Ret)  http://t.co/b4Gv720oA6	en	[]	['http://icont.ac/2VpeA']	[]	0	2	0	[]	[]	https://twitter.com/RepRadanovich/status/598214889027543040	False		0								[]				
568849979709657088	568849979709657088	2015-02-20 14:09:38 EST	2015-02-20	14:09:38	-0400	19912734	repradanovich	George Radanovich		@mvaf Hi Mark - Congressman George Radanovich reaching out.  Will you plz call at 202 841 3555?  Thanks	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RepRadanovich/status/568849979709657088	False		0								[]				
518084360617328641	518084360617328641	2014-10-03 13:05:11 EDT	2014-10-03	13:05:11	-0400	19912734	repradanovich	George Radanovich		Art Moore For Congress  http://t.co/DWOcZQDv4U	en	[]	['http://icont.ac/2AIK5']	[]	1	2	0	[]	[]	https://twitter.com/RepRadanovich/status/518084360617328641	False		0								[]				
504485943328243712	504485943328243712	2014-08-27 00:29:56 EDT	2014-08-27	00:29:56	-0400	19912734	repradanovich	George Radanovich		The pursuit of happiness and the kingdom of God | TheHill  http://t.co/DyeWVhNPHn via @TheHill	en	[{'screen_name': 'thehill', 'name': 'the hill', 'id': '1917731'}]	['http://thehill.com/blogs/congress-blog/religious-rights/213965-the-pursuit-of-happiness-and-the-kingdom-of-god#.U_1eseeu-ls.twitter']	[]	0	0	0	[]	[]	https://twitter.com/RepRadanovich/status/504485943328243712	False		0								[]				
499641226447323137	499641226447323137	2014-08-13 15:38:45 EDT	2014-08-13	15:38:45	-0400	19912734	repradanovich	George Radanovich		Restore California Progress   http://t.co/nNRo5TUPg4  http://t.co/ZZXD37MOgH	en	[]	['http://www.recordnet.com/apps/pbcs.dll/article?AID=/20140803/A_NEWS/408030306', 'http://icont.ac/2vVFP']	[]	0	1	0	[]	[]	https://twitter.com/RepRadanovich/status/499641226447323137	False		0								[]				
496453097602838529	496453097602838529	2014-08-04 20:30:16 EDT	2014-08-04	20:30:16	-0400	19912734	repradanovich	George Radanovich		The Pursuit of Happiness and the Kingdom of God   http://t.co/Pns5ZFUkVp	en	[]	['http://thehill.com/blogs/congress-blog/religious-rights/213965-the-pursuit-of-happiness-and-the-kingdom-of-god']	[]	0	0	0	[]	[]	https://twitter.com/RepRadanovich/status/496453097602838529	False		0								[]				
494213943858966528	494213943858966528	2014-07-29 16:12:40 EDT	2014-07-29	16:12:40	-0400	19912734	repradanovich	George Radanovich		Rehabilitated 30 year old California vineyard and am making wine this year! Available in Spring 2015.  Sign up at  http://t.co/rtONn1cVej .	en	[]	['http://1000Vines.com']	[]	0	0	0	[]	[]	https://twitter.com/RepRadanovich/status/494213943858966528	False		0								[]				
494211706441060352	494211706441060352	2014-07-29 16:03:47 EDT	2014-07-29	16:03:47	-0400	19912734	repradanovich	George Radanovich		Rehabilitated 30 year old California vineyard and am making wine this year! Available in Spring 2015.  Sign up at  http://t.co/rtONn1cVej.	en	[]	['http://1000Vines.com']	[]	0	0	0	[]	[]	https://twitter.com/RepRadanovich/status/494211706441060352	False		0								[]				
449577770524225538	449577770524225538	2014-03-28 12:04:27 EDT	2014-03-28	12:04:27	-0400	19912734	repradanovich	George Radanovich		No Limited Government with Fatherless Children  http://t.co/9ivqUUOUIt	en	[]	['http://www.flashreport.org/blog/2014/03/26/no-limited-government-with-fatherless-children/']	[]	0	1	0	[]	[]	https://twitter.com/RepRadanovich/status/449577770524225538	False		0								[]				
441338811696422912	441337036822159360	2014-03-05 17:25:47 EST	2014-03-05	17:25:47	-0400	19912734	repradanovich	George Radanovich		"@BraveLad  yes in English. Views more based on natural law but would mimic life in the ""garden"" of judeo christian religion and more"	en	[]	[]	[]	3	0	0	[]	[]	https://twitter.com/RepRadanovich/status/441338811696422912	False		0								[]				
408697811010469888	408697811010469888	2013-12-05 15:42:06 EST	2013-12-05	15:42:06	-0400	19912734	repradanovich	George Radanovich		American Exceptionalism-Are We There Yet?  http://t.co/f0JkJa9JhA	en	[]	['http://thehill.com/blogs/congress-blog/homeland-security/192091-american-exceptionalism-are-we-there-yet']	[]	0	0	2	[]	[]	https://twitter.com/RepRadanovich/status/408697811010469888	False		0								[]				
397748796047630336	397748796047630336	2013-11-05 10:34:37 EST	2013-11-05	10:34:37	-0400	19912734	repradanovich	George Radanovich		Conservatives play baseball-hit a grand slam-crowd roars-doesn't count-didn't tag 1st.First base:fatherless child.  http://t.co/2Bx8oqbwBV	en	[]	['http://thefourinstitutions.com']	[]	0	2	0	[]	[]	https://twitter.com/RepRadanovich/status/397748796047630336	False		0								[]				
395390961829675008	395390961829675008	2013-10-29 23:25:25 EDT	2013-10-29	23:25:25	-0400	19912734	repradanovich	George Radanovich		Uncle Sam has Peter Principled - Gov can't fix America. Here's how WE can -  http://t.co/2Bx8oqbwBV. Go to Restore California	en	[]	['http://thefourinstitutions.com']	[]	1	2	0	[]	[]	https://twitter.com/RepRadanovich/status/395390961829675008	False		0								[]				
386869514979139584	386869514979139584	2013-10-06 11:04:14 EDT	2013-10-06	11:04:14	-0400	19912734	repradanovich	George Radanovich		How I will fix California  http://t.co/uVtVE024Ab	en	[]	['http://abc30.typepad.com/abc-30-blogs/political-journal/']	[]	0	1	1	[]	[]	https://twitter.com/RepRadanovich/status/386869514979139584	False		0								[]				
383357004992897024	383357004992897024	2013-09-26 18:26:47 EDT	2013-09-26	18:26:47	-0400	19912734	repradanovich	George Radanovich		Exploring Run For Governor  http://t.co/uVtVE024Ab	en	[]	['http://abc30.typepad.com/abc-30-blogs/political-journal/']	[]	1	0	1	[]	[]	https://twitter.com/RepRadanovich/status/383357004992897024	False		0								[]				
