id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
839928788511137792	839928788511137792	2017-03-09 15:00:02 EST	2017-03-09	15:00:02	-0400	829794295355940866	senatorstrange	Sen Luther Strange		Proud of the AL reps. at the @SenateYouth Program, Sydney (Huntsville) and Emma (Birmingham) - student leaders w/ bright futures! #USSYP2017  https://t.co/0n2Xzh9QUq	en	[{'screen_name': 'senateyouth', 'name': 'senate youth', 'id': '1418226576'}]	[]	['https://pbs.twimg.com/media/C6fUtWEWcAAq81g.jpg']	4	2	7	['ussyp2017']	[]	https://twitter.com/SenatorStrange/status/839928788511137792	False		1	https://pbs.twimg.com/media/C6fUtWEWcAAq81g.jpg							[]				
839609482711814144	839609482711814144	2017-03-08 17:51:14 EST	2017-03-08	17:51:14	-0400	829794295355940866	senatorstrange	Sen Luther Strange		Great meeting today with Tuskegee Mayor Tony Haygood. Looking forward to working with him on economic development.  https://t.co/bZXwKJWapE	en	[]	[]	['https://pbs.twimg.com/media/C6bkXgOWAAEHza0.jpg']	3	1	3	[]	[]	https://twitter.com/SenatorStrange/status/839609482711814144	False		1	https://pbs.twimg.com/media/C6bkXgOWAAEHza0.jpg							[]				
839494821362413570	839494821362413570	2017-03-08 10:15:37 EST	2017-03-08	10:15:37	-0400	829794295355940866	senatorstrange	Sen Luther Strange		The safety and security of the American people must be a top priority.   https://t.co/zg4jqHQzd8	en	[]	['http://yellowhammernews.com/politics-2/alabama-senators-praise-president-trumps-travel-ban/']	[]	8	1	2	[]	[]	https://twitter.com/SenatorStrange/status/839494821362413570	False		0								[]				
838774425881300992	838774425881300992	2017-03-06 10:33:01 EST	2017-03-06	10:33:01	-0400	829794295355940866	senatorstrange	Sen Luther Strange		An easy read about the Congressional Review Act and why it's an important tool for Congress and @POTUS  https://t.co/uYTq7s0VRm	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	['http://www.reviewjournal.com/opinion/editorials/editorial-congressional-review-act-gives-gop-rare-opportunity-undo-obama-mandates']	[]	2	2	2	[]	[]	https://twitter.com/SenatorStrange/status/838774425881300992	False		0								[]				
837668049599803392	837668049599803392	2017-03-03 09:16:40 EST	2017-03-03	09:16:40	-0400	829794295355940866	senatorstrange	Sen Luther Strange		Going live on @FoxBusiness to talk with @Varneyco to talk about @jeffsessions and rolling back Obama-era red tape  https://t.co/B1PgzBz6GR	en	[{'screen_name': 'foxbusiness', 'name': 'fox business', 'id': '56413858'}, {'screen_name': 'varneyco', 'name': 'varney & co.', 'id': '281610530'}, {'screen_name': 'jeffsessions', 'name': 'jeff sessions', 'id': '986781648'}]	[]	['https://pbs.twimg.com/media/C5_-pbPWAAAi7d8.jpg']	6	1	2	[]	[]	https://twitter.com/SenatorStrange/status/837668049599803392	False		1	https://pbs.twimg.com/media/C5_-pbPWAAAi7d8.jpg							[]				
837663266033774592	837663266033774592	2017-03-03 08:57:40 EST	2017-03-03	08:57:40	-0400	829794295355940866	senatorstrange	Sen Luther Strange		Called WAPI, WBHP &amp; News 1440 to talk abt. my friend @jeffsessions. Thanks to @mattmurphyshow @ToniAndGary &amp; @montielradio for having me on!  https://t.co/Yqexc0hE0P	en	[{'screen_name': 'jeffsessions', 'name': 'jeff sessions', 'id': '986781648'}, {'screen_name': 'mattmurphyshow', 'name': 'matt murphy', 'id': '23477691'}, {'screen_name': 'toniandgary', 'name': 'toni and gary', 'id': '1558820156'}, {'screen_name': 'montielradio', 'name': 'mark montiel radio ', 'id': '628696213'}]	[]	['https://pbs.twimg.com/media/C5_6TL-WgAAz35F.jpg']	1	6	8	[]	[]	https://twitter.com/SenatorStrange/status/837663266033774592	False		1	https://pbs.twimg.com/media/C5_6TL-WgAAz35F.jpg							[]				
837448669922217986	837448669922217986	2017-03-02 18:44:56 EST	2017-03-02	18:44:56	-0400	829794295355940866	senatorstrange	Sen Luther Strange		Today's attacks on AG @jeffsessions were ugly. I talked to @TeamCavuto about getting the facts straight &gt;&gt;  https://t.co/jOdNbioCpi	en	[{'screen_name': 'jeffsessions', 'name': 'jeff sessions', 'id': '986781648'}, {'screen_name': 'teamcavuto', 'name': 'neil cavuto', 'id': '223970563'}]	['http://bit.ly/2lzc3mK']	[]	5	7	15	[]	[]	https://twitter.com/SenatorStrange/status/837448669922217986	False		0								[]				
837436629916729354	837436629916729354	2017-03-02 17:57:06 EST	2017-03-02	17:57:06	-0400	829794295355940866	senatorstrange	Sen Luther Strange		My full statement on the baseless attacks against my friend and U.S. Attorney General @jeffsessions  https://t.co/hU7pD6buCx	en	[{'screen_name': 'jeffsessions', 'name': 'jeff sessions', 'id': '986781648'}]	[]	['https://pbs.twimg.com/media/C58sITAWUAAlR25.jpg']	12	11	21	[]	[]	https://twitter.com/SenatorStrange/status/837436629916729354	False		1	https://pbs.twimg.com/media/C58sITAWUAAlR25.jpg							[]				
837414881838133250	837414881838133250	2017-03-02 16:30:40 EST	2017-03-02	16:30:40	-0400	829794295355940866	senatorstrange	Sen Luther Strange		I'm about to go live with @TeamCavuto on FOX to talk about AG @jeffsessions statement - tune in!  https://t.co/xGwQjWGWps	en	[{'screen_name': 'teamcavuto', 'name': 'neil cavuto', 'id': '223970563'}, {'screen_name': 'jeffsessions', 'name': 'jeff sessions', 'id': '986781648'}]	[]	['https://pbs.twimg.com/media/C58YU0EXEAAMWm-.jpg']	6	3	8	[]	[]	https://twitter.com/SenatorStrange/status/837414881838133250	False		1	https://pbs.twimg.com/media/C58YU0EXEAAMWm-.jpg							[]				
837393811626147843	837393811626147843	2017-03-02 15:06:57 EST	2017-03-02	15:06:57	-0400	829794295355940866	senatorstrange	Sen Luther Strange		Proud to be presiding over the Senate when @RealBenCarson was confirmed as Secretary of @HUDgov  https://t.co/1F030jlGt7	en	[{'screen_name': 'realbencarson', 'name': 'ben & candy carson', 'id': '1180379185'}, {'screen_name': 'hudgov', 'name': 'hudgov', 'id': '19948202'}]	[]	['https://pbs.twimg.com/media/C58FGTiWYAALQnx.png']	2	6	16	[]	[]	https://twitter.com/SenatorStrange/status/837393811626147843	False		1	https://pbs.twimg.com/media/C58FGTiWYAALQnx.png							[]				
837056355265576961	837056355265576961	2017-03-01 16:46:01 EST	2017-03-01	16:46:01	-0400	829794295355940866	senatorstrange	Sen Luther Strange		Great speech! I'm ready to work with @POTUS to rebuild our #military and repeal #obamacare  https://t.co/gEFmFGnZJc	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	['https://twitter.com/WTVYNews4/status/836945038588407809']	[]	5	2	9	['military', 'obamacare']	[]	https://twitter.com/SenatorStrange/status/837056355265576961	False	https://twitter.com/WTVYNews4/status/836945038588407809	0								[]				
836991837441298432	836991837441298432	2017-03-01 12:29:39 EST	2017-03-01	12:29:39	-0400	829794295355940866	senatorstrange	Sen Luther Strange		Stay safe, everyone! 💨#alwx  https://t.co/bBwQsgW19X	en	[]	['https://twitter.com/spann/status/836989253011845120']	[]	2	2	3	['alwx']	[]	https://twitter.com/SenatorStrange/status/836991837441298432	False	https://twitter.com/spann/status/836989253011845120	0								[]				
836945097493217281	836945097493217281	2017-03-01 09:23:55 EST	2017-03-01	09:23:55	-0400	829794295355940866	senatorstrange	Sen Luther Strange		You heard right @ChairmanLathan And I learned I share a #birthday with my new colleague @SenatorFischer from Nebraska  https://t.co/g66jQaXpP0	en	[{'screen_name': 'chairmanlathan', 'name': 'terry lathan', 'id': '3078339940'}, {'screen_name': 'senatorfischer', 'name': 'senator deb fischer', 'id': '1071402577'}]	['https://twitter.com/ChairmanLathan/status/836932684312166400']	[]	2	2	2	['birthday']	[]	https://twitter.com/SenatorStrange/status/836945097493217281	False	https://twitter.com/ChairmanLathan/status/836932684312166400	0								[]				
836778019066941441	836778019066941441	2017-02-28 22:20:00 EST	2017-02-28	22:20:00	-0400	829794295355940866	senatorstrange	Sen Luther Strange		It's an exciting time in America. Alabamians are optimistic, and I'm ready to work with @POTUS toward a brighter future #Jointsession  https://t.co/nWaji0fUtD	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	[]	['https://pbs.twimg.com/media/C5zUWC3WMAAgDNt.jpg']	3	3	16	['jointsession']	[]	https://twitter.com/SenatorStrange/status/836778019066941441	False		1	https://pbs.twimg.com/media/C5zUWC3WMAAgDNt.jpg							[]				
836621683503038465	836621683503038465	2017-02-28 11:58:47 EST	2017-02-28	11:58:47	-0400	829794295355940866	senatorstrange	Sen Luther Strange		Some students are in critical condition. Please lift these young people and their families up in prayer.    https://t.co/fzu8RmiilW	en	[]	['http://wkrg.com/2017/02/28/breaking-car-drives-into-crowd-at-gulf-shores-parade/']	[]	0	4	4	[]	[]	https://twitter.com/SenatorStrange/status/836621683503038465	False		0								[]				
836287537740144640	836287537740144640	2017-02-27 13:51:01 EST	2017-02-27	13:51:01	-0400	829794295355940866	senatorstrange	Sen Luther Strange		How odd...  https://t.co/Qv4na0yE2Z	en	[]	['https://twitter.com/burgessev/status/836285442920153093']	[]	1	2	6	[]	[]	https://twitter.com/SenatorStrange/status/836287537740144640	False	https://twitter.com/burgessev/status/836285442920153093	0								[]				
